date,price,volume,price_change_pct,volume_change_pct,is_pump,is_dump
2025-02-25,113.9332495540523,1209926327.7844286,-12.428481199361451,119.3425540331194,False,True
2025-02-26,114.76275278676177,1537993920.1979632,0.7280607162143182,27.114675074000537,False,False
2025-02-27,125.3799602133524,1987251137.1444976,9.251440183138726,29.210597717363406,False,False
2025-02-28,126.70031771605728,1672871343.6116602,1.0530849590780766,-15.819832111636034,False,False
2025-03-01,128.03040655443823,2054309988.766873,1.0497912415355914,22.801433392462943,False,False
2025-03-02,124.31670036737066,788439341.3451804,-2.9006439071866175,-61.62023522952096,False,False
2025-03-03,127.46719147141572,1573373193.6843083,2.5342460785517718,99.55538887746624,False,False
2025-03-04,110.09765258595738,1680126249.0425043,-13.626674193534283,6.784979926359136,False,False
2025-03-05,103.50343511026205,1617453863.819595,-5.989426042073854,-3.73021880103509,False,False
2025-03-06,104.7094659831926,750123942.0890497,1.165208547567298,-53.623162992875585,False,False
2025-03-07,103.41902164415296,996873641.1899408,-1.232404660765607,32.894523858778335,False,False
2025-03-08,103.43292073503451,959354888.940608,0.013439588443775463,-3.7636417193805727,False,False
2025-03-09,102.3410433650952,575717707.3531715,-1.055638149034177,-39.989078703823324,False,False
2025-03-10,94.39487281369313,724885755.9653066,-7.764402521337033,25.909928895174428,False,False
2025-03-11,87.65780132214545,936099212.0300516,-7.137115916078008,29.137481917199338,False,False
2025-03-12,90.4747992641379,884268964.2548919,3.2136306175874596,-5.536832753310317,False,False
2025-03-13,91.60675995065874,571176656.9652631,1.2511336811216633,-35.40690897745671,False,False
2025-03-14,87.99132679881963,484392096.47551423,-3.9466881633914985,-15.193996363725137,False,False
2025-03-15,91.3971653027959,464639108.0801656,3.8706525152908178,-4.07789238079509,False,False
2025-03-16,92.469199705062,374852322.4153406,1.172940537832301,-19.32398373348587,False,False
2025-03-17,90.40439571244728,386832700.4293623,-2.232964056356679,3.19602608750742,False,False
2025-03-18,92.37546226716412,606313379.2004459,2.180277340701764,56.737881396136494,False,False
2025-03-19,90.0837145234657,478307695.0995585,-2.4809053047770813,-21.11213251960403,False,False
2025-03-20,94.0422796860704,513499374.2912175,4.394318311078904,7.3575398330846475,False,False
2025-03-21,93.30107371605143,441823215.1893404,-0.7881624865892722,-13.958373211420483,False,False
2025-03-22,91.03721767589194,375669546.0113553,-2.4263987004578547,-14.972882117485709,False,False
2025-03-23,91.223451729495,243777452.15044507,0.20456914035540397,-35.10854027462836,False,False
2025-03-24,91.39870932152722,259623484.0977417,0.19211900965105944,6.500204103174134,False,False
2025-03-25,93.60884518810742,524551997.2204983,2.4181259046068826,102.04335483881638,False,False
2025-03-26,94.57310196374203,397206237.00237614,1.030091519339793,-24.277051825730002,False,False
2025-03-27,92.31003870911086,441529794.71764463,-2.392924846114075,11.158827225314516,False,False
2025-03-28,92.8877747770944,352618809.26904845,0.6258648312391202,-20.137029598524414,False,False
2025-03-29,87.41653156849024,492930223.885612,-5.8901650101250365,39.79124508627838,False,False
2025-03-30,85.45147530911963,376077887.7787591,-2.2479229318667304,-23.7056545621697,False,False
2025-03-31,85.96234152262682,274391027.8807616,0.5978436436107515,-27.03877659454903,False,False
2025-04-01,83.04256752728014,462268764.4658335,-3.396573364137756,68.47080170081776,False,False
2025-04-02,84.54689935549364,322909994.5909921,1.8115189269880316,-30.1466983251345,False,False
2025-04-03,81.83281769665525,619546608.0311532,-3.210149253879202,91.86355901305883,False,False
2025-04-04,83.38712732801515,478963702.1059204,1.8993720063771313,-22.691255847883486,False,False
2025-04-05,84.36977604877094,400393323.5120247,1.1784177633202386,-16.40424488294945,False,False
2025-04-06,82.80492892590036,199305234.3509163,-1.8547484610674014,-50.222637929443216,False,False
2025-04-07,70.34292227007285,573321119.5969832,-15.049836788072579,187.6598406781118,False,True
2025-04-08,70.93382299574974,971505912.6348518,0.84002868605344,69.45231553963565,False,False
2025-04-09,68.98458275503194,467933315.9819023,-2.747970091552232,-51.834228706564886,False,False
2025-04-10,75.99818230182687,703818143.4106892,10.16690870147119,50.40992367337871,True,False
2025-04-11,73.7535696947226,397709834.30993646,-2.9535082802241153,-43.49252885374022,False,False
2025-04-12,76.20087730680858,377460234.99181485,3.318222592093867,-5.09155106844581,False,False
2025-04-13,78.6355543978562,324742960.39098483,3.1950775071064363,-13.96631213403795,False,False
2025-04-14,77.68422193531823,341117324.06776094,-1.2097993964978015,5.042253620236026,False,False
2025-04-15,77.10197463364834,365700614.2751121,-0.7495052240526934,7.206696486182507,False,False
2025-04-16,75.4068649588178,293389016.48119324,-2.1985295226028656,-19.773441709211813,False,False
2025-04-17,74.31575905789768,329901355.6438539,-1.44695831276902,12.445025925161435,False,False
2025-04-18,74.89905687711816,284895324.5677437,0.7848911544670489,-13.642269213557457,False,False
2025-04-19,75.97759927668527,224348134.2578045,1.4399946334926472,-21.252433819966754,False,False
2025-04-20,76.14787380731937,222707907.499638,0.2241114910909614,-0.7311078220430756,False,False
2025-04-21,77.76735019741147,226606831.6456881,2.126751948701733,1.7506895870127215,False,False
2025-04-22,77.81974930905011,380280927.0455519,0.06737931986318113,67.81529677805189,False,False
