date,price,volume,price_change_pct,volume_change_pct,is_pump,is_dump
2025-02-03,1.0760396881412251e-05,1677122278.5068204,-12.224091051745589,75.26060327869692,False,True
2025-02-04,1.1007759265605876e-05,3500962186.72942,2.298822124497324,108.74817725553112,False,False
2025-02-05,1.0197537975988345e-05,1389652757.788282,-7.360456111618419,-60.30654763836545,False,False
2025-02-06,1.0015449818880975e-05,725349855.0556481,-1.7856090120588308,-47.80351774999626,False,False
2025-02-07,9.225827740726788e-06,860815531.4784586,-7.884040082409516,18.67590866374651,False,False
2025-02-08,8.924641450704017e-06,976337103.7408864,-3.2645991068444236,13.420014862419883,False,False
2025-02-09,9.59629715332514e-06,704486284.9869621,7.5258564316680765,-27.843950384791672,False,False
2025-02-10,9.565223419761852e-06,638484962.9411021,-0.32380962226166154,-9.368716389855825,False,False
2025-02-11,9.575350531750714e-06,771781835.9502053,0.10587428588380021,20.877057526161245,False,False
2025-02-12,9.576885918592412e-06,988853091.36703,0.016034784696450366,28.125986555458393,False,False
2025-02-13,1.0067323396116898e-05,1075294349.3025277,5.121053771480755,8.741567244938043,False,False
2025-02-14,9.68881630277186e-06,643299297.8128731,-3.759758959278414,-40.17458584896881,False,False
2025-02-15,1.0258800795226853e-05,771785490.6586877,5.882911540927105,19.973003745325002,False,False
2025-02-16,9.930147063410208e-06,431457270.7963194,-3.2036271916846104,-44.096218960000385,False,False
2025-02-17,9.675775722131053e-06,368071655.80169535,-2.5616069898545812,-14.691052691645778,False,False
2025-02-18,1.012555784357204e-05,994258579.478778,4.648538105448385,170.12636365959435,False,False
2025-02-19,9.24340061600097e-06,832427887.3418509,-8.712183972472044,-16.276519557091873,False,False
2025-02-20,9.35041819583723e-06,512205344.1385718,1.1577728184906766,-38.46850256612969,False,False
2025-02-21,9.646776818017512e-06,506729477.9515643,3.1694691721084745,-1.0690763479277665,False,False
2025-02-22,9.109422651158589e-06,822159868.887064,-5.570297488952935,62.24828131385127,False,True
2025-02-23,9.637858478068004e-06,537254425.0736322,5.800980447890458,-34.653290022426006,False,False
2025-02-24,9.368960514063805e-06,480995776.5306195,-2.790017768118369,-10.471509571150083,False,False
2025-02-25,7.869360985077898e-06,895407272.0987414,-16.006039589289,86.15699259507761,False,True
2025-02-26,8.241409099300332e-06,1239572687.1770244,4.727805916235406,38.4367455796506,False,False
2025-02-27,8.290925717677615e-06,781998255.2232655,0.6008270889196199,-36.913884654544034,False,False
2025-02-28,8.215808716001352e-06,686751373.9752262,-0.906014650645115,-12.179935263518683,False,False
2025-03-01,7.912161254834238e-06,980423415.8088586,-3.695892536734957,42.76249789406703,False,False
2025-03-02,7.587406866726591e-06,532165292.37388486,-4.104496579985972,-45.720870820405345,False,False
2025-03-03,8.809667019135499e-06,1155749818.7899022,16.109063002393363,117.17872911897902,True,False
2025-03-04,7.220139107719918e-06,977719200.0662411,-18.04299649422575,-15.403906263213907,False,False
2025-03-05,6.993281049870955e-06,1110443998.819347,-3.142017826310328,13.574940406623238,False,False
2025-03-06,7.080489729513542e-06,558436440.678309,1.2470352474136082,-49.71052648561718,False,False
2025-03-07,6.84477636683213e-06,495784132.2704786,-3.3290545101547164,-11.219237113489456,False,False
2025-03-08,6.977135210639283e-06,792766777.2467577,1.9337205003296498,59.901603469281284,False,False
2025-03-09,6.665449809895258e-06,388669248.382397,-4.467240369209735,-50.973065529785785,False,False
2025-03-10,5.857004408429998e-06,534480241.38531417,-12.128894891160602,37.51544368631379,False,False
2025-03-11,5.757843849362824e-06,990049562.6171097,-1.6930251738320634,85.23595185689368,False,False
2025-03-12,6.33497578699499e-06,1095646421.900933,10.023403772855556,10.665815457226934,False,False
2025-03-13,6.939394327617562e-06,954996765.3564522,9.540976334327556,-12.837139220557614,False,False
2025-03-14,6.698660939885624e-06,1203818104.936893,-3.4690835592648406,26.054678780777675,False,False
2025-03-15,7.0634120216730535e-06,797369954.8914012,5.4451342598279995,-33.76325280195041,False,False
2025-03-16,7.1405027055909e-06,462250681.3741872,1.0914085668697338,-42.028078868717344,False,False
2025-03-17,6.5862413403129306e-06,606752587.2702737,-7.76221770554042,31.26050684587607,False,False
2025-03-18,7.378126864392784e-06,825341141.4961053,12.023329895807144,36.025978102416055,False,False
2025-03-19,7.229894439208522e-06,818745346.6835971,-2.00907937622542,-0.7991598238459297,False,False
2025-03-20,7.489409431406432e-06,932948952.247054,3.58947138689234,13.948611253309595,False,False
2025-03-21,7.628717285175099e-06,877044538.4667889,1.860064602483713,-5.992226439144021,False,False
2025-03-22,7.190189076943103e-06,620671114.4048779,-5.748387203759508,-29.231517080089443,False,False
2025-03-23,7.0506273216984034e-06,349375630.1966184,-1.941002576583628,-43.71002257264502,False,False
2025-03-24,7.313928488110016e-06,367269036.45660335,3.7344360210516125,5.121538170797746,False,False
2025-03-25,7.949523579226839e-06,784611289.4436622,8.690201061578428,113.6339335909065,True,False
2025-03-26,8.03171015638393e-06,561697473.405854,1.033855379357007,-28.410732682149884,False,False
2025-03-27,8.52431084847279e-06,1140301039.7108598,6.133198067379486,103.00982178122355,True,False
2025-03-28,8.451065972893937e-06,625174967.8466915,-0.8592468867084313,-45.17456828722932,False,False
2025-03-29,7.782141463988082e-06,531930444.3503568,-7.91526786149076,-14.91494834118191,False,False
2025-03-30,7.239926642779728e-06,521245887.13925046,-6.96742437435065,-2.0086380323945052,False,False
2025-03-31,6.934981373656228e-06,474668584.9784761,-4.2119939078059225,-8.93576396667688,False,False
2025-04-01,7.210618664301373e-06,727987809.8313342,3.9745930925236816,53.36759854548725,False,False
2025-04-02,7.722392071539077e-06,789162031.2041677,7.097496498759703,8.403193095638063,False,False
2025-04-03,7.077014133276089e-06,1228926053.6422377,-8.357228333970923,55.725441043715975,False,True
2025-04-04,6.702687449588117e-06,898216299.8832742,-5.289330735230413,-26.910468109844388,False,False
2025-04-05,7.221138409497176e-06,1047357883.1942972,7.734971439566651,16.604194705707798,False,False
2025-04-06,7.074002217804275e-06,431445983.75208014,-2.0375761181836483,-58.806250406381686,False,False
2025-04-07,6.317590000514003e-06,661185040.2015046,-10.69284676482697,53.24862557567307,False,True
2025-04-08,6.4360737788117215e-06,1801136897.6227703,1.8754584942688446,172.41041283599685,False,False
2025-04-09,6.010315291296813e-06,699873793.6432104,-6.615189666043819,-61.142665248436224,False,False
2025-04-10,6.954526154776062e-06,1276065275.7469192,15.709839130178516,82.32791216603921,True,False
2025-04-11,6.7313217679136175e-06,654913242.5276502,-3.2094837505091123,-48.67713627390182,False,False
2025-04-12,6.925559975222137e-06,547018422.8237053,2.8855879128286688,-16.474673696858343,False,False
2025-04-13,7.443354372937154e-06,582017595.7281538,7.476570841456143,6.3981707825822465,False,False
2025-04-14,7.262973258938283e-06,659984829.6040972,-2.423384739744594,13.39602693255344,False,False
2025-04-15,7.325866533673405e-06,740939859.1935647,0.8659439115753509,12.266195518165102,False,False
2025-04-16,6.97833616769734e-06,568021701.7875733,-4.74388066420045,-23.33767785069555,False,False
2025-04-17,7.146456606291687e-06,584565776.7155719,2.4091765508886587,2.9125779659358253,False,False
2025-04-18,7.236807944339438e-06,461092021.5612053,1.2642816296989157,-21.122303096173955,False,False
2025-04-19,7.302945184709918e-06,404860614.9115132,0.9139007263860188,-12.195267760066407,False,False
2025-04-20,7.515338327178189e-06,360040333.40790373,2.90832174001463,-11.070546220803779,False,False
2025-04-21,7.519203705286957e-06,396390479.2366946,0.0514331882410346,10.096131587459766,False,False
2025-04-22,7.731800589504558e-06,685851407.0437957,2.8273856188803403,73.02418775660271,False,False
